time,PV3,PV7,WP4,WP7,BM1,BM2,BM3,Hydro2,lv_rural1,lv_rural2,lv_rural3,lv_semiurb4
2011-01-08 20:00:00,0.0,0.0,0.863,0.951,0.606526,0.460567,0.408898,0.284875,0.0,0.0,0.0,0.0
2011-01-08 21:00:00,0.0,0.0,0.8280000000000001,0.912,0.5942109999999999,0.483659,0.419244,0.159325,0.0,0.0,0.0,0.0
2011-01-08 22:00:00,0.0,0.0,0.7829999999999999,0.871,0.601808,0.478141,0.433491,0.161527,0.0,0.0,0.0,0.0
2011-01-08 23:00:00,0.0,0.0,0.7070000000000001,0.794,0.599068,0.47285,0.441016,0.374449,0.0,0.0,0.0,0.0
2011-01-09 00:00:00,0.0,0.0,0.581,0.677,0.613889,0.487967,0.453701,0.370778,0.0,0.0,0.0,0.0
2011-01-09 01:00:00,0.0,0.0,0.46,0.516,0.619637,0.480044,0.467975,0.371512,0.0,0.0,0.0,0.0
2011-01-09 02:00:00,0.0,0.0,0.34700000000000003,0.376,0.639365,0.479087,0.47692,0.375184,0.0,0.0,0.0,0.0
2011-01-09 03:00:00,0.0,0.0,0.276,0.27699999999999997,0.6319859999999999,0.460207,0.48766,0.367107,0.0,0.0,0.0,0.0
2011-01-09 04:00:00,0.0,0.0,0.264,0.28600000000000003,0.620319,0.39362,0.496727,0.371512,0.0,0.0,0.0,0.0
2011-01-09 05:00:00,0.0,0.0,0.302,0.32299999999999995,0.590467,0.415396,0.510281,0.463289,0.0,0.0,0.0,0.0
2011-01-09 06:00:00,0.0,0.0,0.314,0.358,0.5591149999999999,0.41384,0.516005,0.534508,0.0,0.0,0.0,0.0
2011-01-09 07:00:00,0.0,0.0,0.34299999999999997,0.429,0.54548,0.389693,0.5251779999999999,0.27973600000000004,0.0,0.0,0.0,0.0
2011-01-09 08:00:00,0.0,0.0,0.36700000000000005,0.442,0.54777,0.392356,0.5225350000000001,0.242291,0.011120968,0.0001348,0.000426748,0.017
2011-01-09 09:00:00,0.0,0.002,0.325,0.429,0.567833,0.405044,0.5248659999999999,0.241557,0.03049607,0.001243464,0.002510376,0.048
2011-01-09 10:00:00,0.023,0.027999999999999997,0.319,0.478,0.602047,0.3990800000000001,0.5313899999999999,0.241557,0.222863896,0.02469326,0.024795086,0.371
2011-01-09 11:00:00,0.132,0.066,0.34800000000000003,0.523,0.578677,0.405651,0.533927,0.251836,0.19520551200000005,0.106265488,0.106003697,0.265
2011-01-09 12:00:00,0.34600000000000003,0.179,0.373,0.562,0.593338,0.434558,0.5337189999999999,0.234214,0.162263063,0.271152756,0.24639072700000006,0.213
2011-01-09 13:00:00,0.11599999999999999,0.083,0.42700000000000005,0.6579999999999999,0.614908,0.470919,0.554154,0.292952,0.052407648,0.101683644,0.09728610899999998,0.047
2011-01-09 14:00:00,0.048,0.039,0.46799999999999997,0.754,0.579962,0.484741,0.55865,0.417034,0.019844288999999998,0.042202212,0.036268313,0.017
2011-01-09 15:00:00,0.0,0.0,0.523,0.8170000000000001,0.591996,0.506415,0.551556,0.221733,0.0,0.0,0.0,0.0
2011-01-09 16:00:00,0.0,0.0,0.5489999999999999,0.8300000000000001,0.599016,0.515915,0.539748,0.228341,0.0,0.0,0.0,0.0
2011-01-09 17:00:00,0.0,0.0,0.5820000000000001,0.8130000000000001,0.55329,0.521277,0.533433,0.362702,0.0,0.0,0.0,0.0
2011-01-09 18:00:00,0.0,0.0,0.609,0.8370000000000001,0.5560609999999999,0.522982,0.536754,0.220264,0.0,0.0,0.0,0.0
2011-01-09 19:00:00,0.0,0.0,0.628,0.833,0.56988,0.53943,0.545172,0.197504,0.0,0.0,0.0,0.0
2011-01-09 20:00:00,0.0,0.0,0.618,0.8220000000000001,0.5799310000000001,0.545301,0.540776,0.204846,0.0,0.0,0.0,0.0
2011-01-09 21:00:00,0.0,0.0,0.619,0.8009999999999999,0.58606,0.562578,0.5386489999999999,0.196035,0.0,0.0,0.0,0.0
2011-01-09 22:00:00,0.0,0.0,0.609,0.7509999999999999,0.600176,0.589577,0.544229,0.176946,0.0,0.0,0.0,0.0
2011-01-09 23:00:00,0.0,0.0,0.5740000000000001,0.6960000000000001,0.619402,0.604467,0.55765,0.509545,0.0,0.0,0.0,0.0
2011-01-10 00:00:00,0.0,0.0,0.546,0.6859999999999999,0.631184,0.613034,0.567271,0.370778,0.0,0.0,0.0,0.0
2011-01-10 01:00:00,0.0,0.0,0.52,0.6629999999999999,0.633703,0.625568,0.5964520000000001,0.368576,0.0,0.0,0.0,0.0
2011-01-10 02:00:00,0.0,0.0,0.489,0.6509999999999999,0.6324,0.628724,0.5912729999999999,0.375918,0.0,0.0,0.0,0.0
2011-01-10 03:00:00,0.0,0.0,0.452,0.62,0.6299100000000001,0.6268699999999999,0.5932109999999999,0.376652,0.0,0.0,0.0,0.0
2011-01-10 04:00:00,0.0,0.0,0.436,0.597,0.627681,0.6313,0.616305,0.365639,0.0,0.0,0.0,0.0
2011-01-10 05:00:00,0.0,0.0,0.395,0.547,0.628463,0.635526,0.616103,0.436858,0.0,0.0,0.0,0.0
2011-01-10 06:00:00,0.0,0.0,0.35000000000000003,0.483,0.629592,0.6416930000000001,0.615581,0.443465,0.0,0.0,0.0,0.0
2011-01-10 07:00:00,0.0,0.0,0.33,0.45399999999999996,0.632053,0.645021,0.607593,0.455213,0.0,0.0,0.0,0.0
2011-01-10 08:00:00,0.149,0.005,0.30000000000000004,0.4,0.633008,0.635034,0.60221,0.245962,0.0,0.097416792,0.095356808,0.0
2011-01-10 09:00:00,0.342,0.006999999999999999,0.267,0.377,0.631357,0.6213989999999999,0.5918800000000001,0.25257,0.001000017,0.21648698,0.203022357,0.001
2011-01-10 10:00:00,0.532,0.092,0.261,0.384,0.6310680000000001,0.607274,0.5760890000000001,0.360499,0.023763408,0.36034672,0.38582545700000004,0.024
2011-01-10 11:00:00,0.578,0.209,0.24600000000000002,0.359,0.6261180000000001,0.602297,0.577505,0.256975,0.035104378000000006,0.423597092,0.423910213,0.035
2011-01-10 12:00:00,0.5650000000000001,0.295,0.215,0.318,0.626378,0.611587,0.573689,0.426579,0.040460214,0.43885296,0.40966462299999995,0.042
2011-01-10 13:00:00,0.434,0.331,0.19699999999999998,0.289,0.6291,0.615205,0.599288,0.340675,0.013763237999999995,0.372185804,0.340064504,0.013999999999999999
2011-01-10 14:00:00,0.077,0.077,0.22699999999999998,0.311,0.628579,0.627247,0.614279,0.190896,0.0030000509999999997,0.07261899999999999,0.06456657900000001,0.003
2011-01-10 15:00:00,0.0,0.0,0.27899999999999997,0.38,0.62965,0.636047,0.620125,0.35682800000000003,0.0,0.0,0.0,0.0
2011-01-10 16:00:00,0.0,0.0,0.325,0.436,0.6255390000000001,0.64065,0.628608,0.218796,0.0,0.0,0.0,0.0
2011-01-10 17:00:00,0.0,0.0,0.366,0.491,0.625944,0.639839,0.64479,0.237885,0.0,0.0,0.0,0.0
2011-01-10 18:00:00,0.0,0.0,0.361,0.51,0.628608,0.650116,0.6522,0.228341,0.0,0.0,0.0,0.0
2011-01-10 19:00:00,0.0,0.0,0.308,0.496,0.62771,0.66233,0.656744,0.175477,0.0,0.0,0.0,0.0
2011-01-10 20:00:00,0.0,0.0,0.258,0.46799999999999997,0.621863,0.655153,0.657295,0.265786,0.0,0.0,0.0,0.0
2011-01-10 21:00:00,0.0,0.0,0.24600000000000002,0.43200000000000005,0.609069,0.647105,0.6642399999999999,0.286344,0.0,0.0,0.0,0.0
2011-01-10 22:00:00,0.0,0.0,0.254,0.435,0.5943689999999999,0.642792,0.677002,0.16005899999999998,0.0,0.0,0.0,0.0
2011-01-10 23:00:00,0.0,0.0,0.28,0.455,0.599577,0.632197,0.6907409999999999,0.36931,0.0,0.0,0.0,0.0
2011-01-11 00:00:00,0.0,0.0,0.302,0.457,0.616566,0.632631,0.703984,0.361968,0.0,0.0,0.0,0.0
2011-01-11 01:00:00,0.0,0.0,0.318,0.493,0.626437,0.6368,0.715689,0.365639,0.0,0.0,0.0,0.0
2011-01-11 02:00:00,0.0,0.0,0.319,0.516,0.62441,0.632139,0.7208600000000001,0.367107,0.0,0.0,0.0,0.0
2011-01-11 03:00:00,0.0,0.0,0.317,0.51,0.61506,0.624671,0.7334510000000001,0.368576,0.0,0.0,0.0,0.0
2011-01-11 04:00:00,0.0,0.0,0.332,0.536,0.616595,0.6192,0.729899,0.373715,0.0,0.0,0.0,0.0
2011-01-11 05:00:00,0.0,0.0,0.341,0.536,0.615495,0.615437,0.725597,0.445668,0.0,0.0,0.0,0.0
2011-01-11 06:00:00,0.0,0.0,0.34800000000000003,0.5489999999999999,0.613034,0.615437,0.722333,0.304699,0.0,0.0,0.0,0.0
2011-01-11 07:00:00,0.0,0.0,0.35100000000000003,0.5660000000000001,0.629042,0.609416,0.709765,0.298091,0.0,0.0,0.0,0.0
2011-01-11 08:00:00,0.040999999999999995,0.006,0.335,0.49,0.6346579999999999,0.59162,0.688254,0.24743,0.0,0.02746218,0.030279493,0.0
2011-01-11 09:00:00,0.10099999999999999,0.006999999999999999,0.292,0.479,0.637263,0.5518149999999999,0.668032,0.312041,0.0030373509999999998,0.06479919199999999,0.07352819399999999,0.004
2011-01-11 10:00:00,0.28200000000000003,0.091,0.28600000000000003,0.505,0.636192,0.538307,0.645224,0.300294,0.029474492999999997,0.202206388,0.25256311200000003,0.028999999999999998
2011-01-11 11:00:00,0.391,0.215,0.327,0.542,0.631763,0.5365770000000001,0.633587,0.376652,0.062993718,0.310557168,0.33814497600000004,0.06
2011-01-11 12:00:00,0.204,0.295,0.34299999999999997,0.541,0.635121,0.542203,0.628434,0.193833,0.265153902,0.226675412,0.261766482,0.359
2011-01-11 13:00:00,0.08199999999999999,0.29,0.34400000000000003,0.52,0.642792,0.561665,0.627536,0.187959,0.245318772,0.151873456,0.178267714,0.303
2011-01-11 14:00:00,0.011000000000000001,0.045,0.381,0.552,0.6425890000000001,0.583607,0.624555,0.410426,0.119826691,0.022365887999999997,0.023557670000000003,0.13
2011-01-11 15:00:00,0.0,0.0,0.42700000000000005,0.593,0.6382180000000001,0.584504,0.627768,0.226138,0.0,0.0,0.0,0.0
2011-01-11 16:00:00,0.0,0.0,0.455,0.633,0.637466,0.579703,0.625829,0.265786,0.0,0.0,0.0,0.0
2011-01-11 17:00:00,0.0,0.0,0.466,0.66,0.628058,0.563457,0.620618,0.440529,0.0,0.0,0.0,0.0
2011-01-11 18:00:00,0.0,0.0,0.522,0.7030000000000001,0.619055,0.556899,0.599259,0.4566810000000001,0.0,0.0,0.0,0.0
2011-01-11 19:00:00,0.0,0.0,0.513,0.6920000000000001,0.620762,0.58005,0.592314,0.32158600000000004,0.0,0.0,0.0,0.0
2011-01-11 20:00:00,0.0,0.0,0.516,0.6880000000000001,0.623947,0.566116,0.571608,0.187225,0.0,0.0,0.0,0.0
2011-01-11 21:00:00,0.0,0.0,0.516,0.6900000000000001,0.620329,0.5394909999999999,0.5736600000000001,0.30837,0.0,0.0,0.0,0.0
2011-01-11 22:00:00,0.0,0.0,0.517,0.6809999999999999,0.613208,0.528647,0.5716359999999999,0.15271700000000002,0.0,0.0,0.0,0.0
2011-01-11 23:00:00,0.0,0.0,0.516,0.6950000000000001,0.61014,0.526514,0.5771,0.503671,0.0,0.0,0.0,0.0
2011-01-12 00:00:00,0.0,0.0,0.499,0.748,0.615003,0.532913,0.603484,0.366373,0.0,0.0,0.0,0.0
2011-01-12 01:00:00,0.0,0.0,0.546,0.8,0.6208779999999999,0.533231,0.611297,0.372981,0.0,0.0,0.0,0.0
2011-01-12 02:00:00,0.0,0.0,0.647,0.838,0.6227600000000001,0.516949,0.597899,0.361233,0.0,0.0,0.0,0.0
2011-01-12 03:00:00,0.0,0.0,0.674,0.879,0.623512,0.512516,0.60551,0.364905,0.0,0.0,0.0,0.0
2011-01-12 04:00:00,0.0,0.0,0.7190000000000001,0.9,0.6158710000000001,0.53104,0.6050180000000001,0.367841,0.0,0.0,0.0,0.0
2011-01-12 05:00:00,0.0,0.0,0.7859999999999999,0.9129999999999999,0.6042069999999999,0.529309,0.6029329999999999,0.435389,0.0,0.0,0.0,0.0
2011-01-12 06:00:00,0.0,0.0,0.8059999999999999,0.9009999999999999,0.6053649999999999,0.538999,0.600821,0.390602,0.0,0.0,0.0,0.0
2011-01-12 07:00:00,0.0,0.0,0.8059999999999999,0.894,0.607158,0.542722,0.587917,0.312775,0.0,0.0,0.0,0.0
2011-01-12 08:00:00,0.08199999999999999,0.022000000000000002,0.782,0.871,0.606464,0.5366350000000001,0.563081,0.220264,0.0,0.05804128,0.065962313,0.0
2011-01-12 09:00:00,0.193,0.032,0.755,0.855,0.602615,0.525419,0.553808,0.353157,0.00023700000000000001,0.128892748,0.14916388,0.0
2011-01-12 10:00:00,0.217,0.092,0.706,0.7909999999999999,0.605046,0.508285,0.549852,0.262115,0.036740293,0.16489550000000006,0.163337336,0.03
2011-01-12 11:00:00,0.14800000000000002,0.077,0.723,0.8170000000000001,0.600648,0.504373,0.546821,0.228341,0.07783005600000001,0.11673042800000001,0.100456594,0.07100000000000001
2011-01-12 12:00:00,0.103,0.053,0.732,0.845,0.6021810000000001,0.514185,0.560134,0.179148,0.035645112,0.08424759999999999,0.07949316899999999,0.036000000000000004
2011-01-12 13:00:00,0.027000000000000003,0.018000000000000002,0.682,0.7290000000000001,0.608432,0.526283,0.570162,0.300294,0.013763237999999995,0.023830812000000003,0.023384772,0.013999999999999999
2011-01-12 14:00:00,0.001,0.001,0.5740000000000001,0.631,0.609388,0.5345,0.575597,0.21072,0.0030000509999999997,0.0009326,0.000786626,0.003
2011-01-12 15:00:00,0.0,0.0,0.49700000000000005,0.591,0.611703,0.5403560000000001,0.5735439999999999,0.295154,0.0,0.0,0.0,0.0
2011-01-12 16:00:00,0.0,0.0,0.418,0.525,0.611297,0.543905,0.568138,0.218062,0.0,0.0,0.0,0.0
2011-01-12 17:00:00,0.0,0.0,0.374,0.49,0.608287,0.535538,0.565075,0.232746,0.0,0.0,0.0,0.0
2011-01-12 18:00:00,0.0,0.0,0.33299999999999996,0.479,0.604583,0.534875,0.571925,0.380323,0.0,0.0,0.0,0.0
2011-01-12 19:00:00,0.0,0.0,0.299,0.476,0.600908,0.5386529999999999,0.572706,0.21953000000000006,0.0,0.0,0.0,0.0
2011-01-12 20:00:00,0.0,0.0,0.29,0.48700000000000004,0.586789,0.5167189999999999,0.562792,0.222467,0.0,0.0,0.0,0.0
2011-01-12 21:00:00,0.0,0.0,0.27899999999999997,0.449,0.594398,0.507681,0.55557,0.17768,0.0,0.0,0.0,0.0
2011-01-12 22:00:00,0.0,0.0,0.251,0.361,0.588322,0.50029,0.548149,0.154919,0.0,0.0,0.0,0.0
2011-01-12 23:00:00,0.0,0.0,0.218,0.281,0.582363,0.48418,0.542463,0.370778,0.0,0.0,0.0,0.0
2011-01-13 00:00:00,0.0,0.0,0.16899999999999998,0.19899999999999998,0.580397,0.48682,0.537067,0.372247,0.0,0.0,0.0,0.0
2011-01-13 01:00:00,0.0,0.0,0.113,0.146,0.5739489999999999,0.484639,0.5395479999999999,0.364905,0.0,0.0,0.0,0.0
2011-01-13 02:00:00,0.0,0.0,0.08900000000000001,0.145,0.5725319999999999,0.460438,0.543155,0.361233,0.0,0.0,0.0,0.0
2011-01-13 03:00:00,0.0,0.0,0.075,0.146,0.558227,0.450183,0.542895,0.366373,0.0,0.0,0.0,0.0
2011-01-13 04:00:00,0.0,0.0,0.068,0.127,0.568832,0.450298,0.542347,0.361233,0.0,0.0,0.0,0.0
2011-01-13 05:00:00,0.0,0.0,0.049,0.085,0.494658,0.441828,0.538307,0.437592,0.0,0.0,0.0,0.0
2011-01-13 06:00:00,0.0,0.0,0.038,0.073,0.450554,0.440574,0.535971,0.519824,0.0,0.0,0.0,0.0
2011-01-13 07:00:00,0.0,0.0,0.033,0.059,0.425837,0.430811,0.5319050000000001,0.334068,0.0,0.0,0.0,0.0
2011-01-13 08:00:00,0.005,0.003,0.023,0.039,0.412675,0.4069,0.529541,0.361233,0.0008815170000000002,0.004093536,0.0035564940000000008,0.001
2011-01-13 09:00:00,0.015,0.01,0.013999999999999999,0.037000000000000005,0.40823,0.403903,0.524439,0.464023,0.004763085,0.01290234,0.011924669999999998,0.005
2011-01-13 10:00:00,0.025,0.027999999999999997,0.015,0.036000000000000004,0.40379,0.418287,0.519541,0.226138,0.030645027000000002,0.025921596,0.025778328,0.031
2011-01-13 11:00:00,0.037000000000000005,0.040999999999999995,0.017,0.040999999999999995,0.383319,0.41327,0.517899,0.229075,0.037000629000000014,0.038947728,0.04031376,0.037000000000000005
2011-01-13 12:00:00,0.07200000000000001,0.057999999999999996,0.023,0.064,0.378065,0.414658,0.515452,0.226872,0.04837915,0.065048152,0.060180219000000014,0.051
2011-01-13 13:00:00,0.024,0.019,0.043,0.11199999999999999,0.379216,0.410042,0.515999,0.229075,0.027260293,0.02129574,0.019004304,0.03
2011-01-13 14:00:00,0.0,0.0,0.09300000000000001,0.257,0.370659,0.404638,0.511853,0.292217,0.00956347,0.0,0.0,0.011000000000000001
2011-01-13 15:00:00,0.0,0.0,0.213,0.45899999999999996,0.365452,0.397801,0.507307,0.231278,0.0,0.0,0.0,0.0
2011-01-13 16:00:00,0.0,0.0,0.299,0.531,0.364389,0.38602,0.498307,0.220999,0.0,0.0,0.0,0.0
2011-01-13 17:00:00,0.0,0.0,0.33899999999999997,0.5429999999999999,0.364417,0.359665,0.442683,0.15271700000000002,0.0,0.0,0.0,0.0
2011-01-13 18:00:00,0.0,0.0,0.379,0.5670000000000001,0.362991,0.351995,0.425724,0.328928,0.0,0.0,0.0,0.0
2011-01-13 19:00:00,0.0,0.0,0.389,0.5539999999999999,0.35933000000000004,0.336906,0.419138,0.226872,0.0,0.0,0.0,0.0
2011-01-13 20:00:00,0.0,0.0,0.374,0.62,0.355033,0.325206,0.419195,0.15271700000000002,0.0,0.0,0.0,0.0
2011-01-13 21:00:00,0.0,0.0,0.4,0.7829999999999999,0.35152100000000003,0.327996,0.41259,0.153451,0.0,0.0,0.0,0.0
2011-01-13 22:00:00,0.0,0.0,0.55,0.8370000000000001,0.354169,0.329018,0.400822,0.156388,0.0,0.0,0.0,0.0
2011-01-13 23:00:00,0.0,0.0,0.6629999999999999,0.8300000000000001,0.355563,0.331368,0.393062,0.5,0.0,0.0,0.0,0.0
2011-01-14 00:00:00,0.0,0.0,0.6809999999999999,0.8370000000000001,0.364137,0.34423200000000004,0.396446,0.36417,0.0,0.0,0.0,0.0
2011-01-14 01:00:00,0.0,0.0,0.6659999999999999,0.8420000000000001,0.373463,0.362208,0.398027,0.360499,0.0,0.0,0.0,0.0
2011-01-14 02:00:00,0.0,0.0,0.6709999999999999,0.8240000000000001,0.367215,0.362208,0.394669,0.37812,0.0,0.0,0.0,0.0
2011-01-14 03:00:00,0.0,0.0,0.616,0.755,0.367775,0.358493,0.395854,0.376652,0.0,0.0,0.0,0.0
2011-01-14 04:00:00,0.0,0.0,0.5720000000000001,0.7609999999999999,0.36867,0.354197,0.395882,0.36417,0.0,0.0,0.0,0.0
2011-01-14 05:00:00,0.0,0.0,0.5720000000000001,0.767,0.368139,0.342538,0.392667,0.372981,0.0,0.0,0.0,0.0
2011-01-14 06:00:00,0.0,0.0,0.5750000000000001,0.736,0.376773,0.337793,0.393908,0.375184,0.0,0.0,0.0,0.0
2011-01-14 07:00:00,0.0,0.0,0.542,0.6920000000000001,0.367578,0.333387,0.393457,0.182085,0.0,0.0,0.0,0.0
2011-01-14 08:00:00,0.003,0.005,0.45299999999999996,0.591,0.354531,0.323992,0.388525,0.229075,0.0,0.0039738640000000006,0.00465688,0.0
2011-01-14 09:00:00,0.013,0.015,0.342,0.479,0.354197,0.32667,0.386611,0.350954,0.0027630510000000003,0.014176064,0.015297001999999999,0.003
2011-01-14 10:00:00,0.019,0.013,0.27899999999999997,0.429,0.363103,0.3176,0.388469,0.23348,0.026052459000000004,0.016617608,0.015736352,0.027000000000000003
2011-01-14 11:00:00,0.017,0.016,0.256,0.43200000000000005,0.362628,0.327194,0.371669,0.215125,0.02940801,0.016782668,0.017025056,0.03
2011-01-14 12:00:00,0.037000000000000005,0.017,0.262,0.49700000000000005,0.372398,0.335908,0.375146,0.215859,0.019000323,0.02908116,0.026192298000000003,0.019
2011-01-14 13:00:00,0.055,0.035,0.27,0.547,0.377391,0.341733,0.367159,0.348752,0.0050000850000000005,0.04519396,0.038217826,0.005
2011-01-14 14:00:00,0.006,0.004,0.318,0.643,0.404609,0.341566,0.365004,0.310573,0.001000017,0.004891336,0.003916372,0.001
2011-01-14 15:00:00,0.0,0.0,0.387,0.7340000000000001,0.432916,0.350686,0.359665,0.215859,0.0,0.0,0.0,0.0
2011-01-14 16:00:00,0.0,0.0,0.456,0.784,0.448956,0.360252,0.365116,0.138032,0.0,0.0,0.0,0.0
2011-01-14 17:00:00,0.0,0.0,0.502,0.787,0.455666,0.364529,0.368027,0.284141,0.0,0.0,0.0,0.0
2011-01-14 18:00:00,0.0,0.0,0.525,0.7829999999999999,0.479505,0.366655,0.369034,0.15271700000000002,0.0,0.0,0.0,0.0
2011-01-14 19:00:00,0.0,0.0,0.585,0.8190000000000001,0.482086,0.372145,0.37394,0.157856,0.0,0.0,0.0,0.0
2011-01-14 20:00:00,0.0,0.0,0.6609999999999999,0.8270000000000001,0.472084,0.37537,0.389596,0.16813499999999998,0.0,0.0,0.0,0.0
2011-01-14 21:00:00,0.0,0.0,0.708,0.8280000000000001,0.450983,0.378008,0.401077,0.141703,0.0,0.0,0.0,0.0
2011-01-14 22:00:00,0.0,0.0,0.711,0.8240000000000001,0.446503,0.398084,0.404327,0.16079300000000002,0.0,0.0,0.0,0.0
2011-01-14 23:00:00,0.0,0.0,0.6920000000000001,0.8220000000000001,0.437973,0.396684,0.388838,0.365639,0.0,0.0,0.0,0.0
2011-01-15 00:00:00,0.0,0.0,0.7070000000000001,0.861,0.430823,0.398501,0.403455,0.433921,0.0,0.0,0.0,0.0
2011-01-15 01:00:00,0.0,0.0,0.7390000000000001,0.8420000000000001,0.436382,0.39206,0.417102,0.358297,0.0,0.0,0.0,0.0
2011-01-15 02:00:00,0.0,0.0,0.6809999999999999,0.8009999999999999,0.432246,0.397018,0.424543,0.368576,0.0,0.0,0.0,0.0
2011-01-15 03:00:00,0.0,0.0,0.633,0.779,0.431496,0.381867,0.420529,0.367107,0.0,0.0,0.0,0.0
2011-01-15 04:00:00,0.0,0.0,0.628,0.779,0.421732,0.3950550000000001,0.416503,0.352423,0.0,0.0,0.0,0.0
2011-01-15 05:00:00,0.0,0.0,0.61,0.8029999999999999,0.43231,0.39166,0.427907,0.367107,0.0,0.0,0.0,0.0
2011-01-15 06:00:00,0.0,0.0,0.618,0.7859999999999999,0.426004,0.374948,0.423073,0.173275,0.0,0.0,0.0,0.0
2011-01-15 07:00:00,0.0,0.0,0.61,0.742,0.420661,0.368778,0.4189020000000001,0.181351,0.0,0.0,0.0,0.0
2011-01-15 08:00:00,0.098,0.023,0.562,0.684,0.405122,0.367615,0.431715,0.347283,0.0,0.0669395,0.063816898,0.0
2011-01-15 09:00:00,0.231,0.040999999999999995,0.5690000000000001,0.672,0.399671,0.372371,0.4339,0.318649,0.001881534,0.15283912000000002,0.147352588,0.002
2011-01-15 10:00:00,0.18600000000000003,0.08,0.586,0.679,0.408731,0.382802,0.436369,0.221733,0.06401021999999999,0.14193400800000006,0.12967294699999998,0.069
2011-01-15 11:00:00,0.073,0.055999999999999994,0.542,0.544,0.41271,0.391971,0.42588,0.217327,0.08390475800000001,0.067013756,0.06658149,0.079
2011-01-15 12:00:00,0.055,0.063,0.387,0.483,0.403675,0.395546,0.429273,0.364905,0.07373457300000001,0.057210455999999986,0.056908550999999995,0.07200000000000001
2011-01-15 13:00:00,0.05,0.052000000000000005,0.387,0.5489999999999999,0.433696,0.39891,0.428411,0.218062,0.027237459,0.051445664000000016,0.053560752,0.027000000000000003
2011-01-15 14:00:00,0.025,0.013,0.436,0.598,0.458185,0.406626,0.408653,0.475037,0.015118755,0.020437416,0.019112826,0.015
2011-01-15 15:00:00,0.009000000000000001,0.004,0.45399999999999996,0.675,0.463155,0.418968,0.4158770000000001,0.197504,0.0050000850000000005,0.00710454,0.006564792000000001,0.005
2011-01-15 16:00:00,0.0,0.0,0.495,0.722,0.461741,0.429228,0.414062,0.146843,0.0,0.0,0.0,0.0
2011-01-15 17:00:00,0.0,0.0,0.48700000000000004,0.7020000000000001,0.458533,0.427495,0.397883,0.27973600000000004,0.0,0.0,0.0,0.0
2011-01-15 18:00:00,0.0,0.0,0.597,0.7809999999999999,0.4688520000000001,0.425029,0.398084,0.14978,0.0,0.0,0.0,0.0
2011-01-15 19:00:00,0.0,0.0,0.6679999999999999,0.8390000000000001,0.472894,0.423024,0.401042,0.159325,0.0,0.0,0.0,0.0
2011-01-15 20:00:00,0.0,0.0,0.705,0.855,0.462668,0.405736,0.399699,0.159325,0.0,0.0,0.0,0.0
2011-01-15 21:00:00,0.0,0.0,0.6990000000000001,0.872,0.457474,0.402927,0.391014,0.287812,0.0,0.0,0.0,0.0
2011-01-15 22:00:00,0.0,0.0,0.6759999999999999,0.879,0.473773,0.412187,0.390094,0.283407,0.0,0.0,0.0,0.0
2011-01-15 23:00:00,0.0,0.0,0.672,0.882,0.49185,0.41542,0.392372,0.367107,0.0,0.0,0.0,0.0
2011-01-16 00:00:00,0.0,0.0,0.6890000000000001,0.883,0.510559,0.4234350000000001,0.41656,0.372981,0.0,0.0,0.0,0.0
2011-01-16 01:00:00,0.0,0.0,0.672,0.8690000000000001,0.526037,0.429761,0.421671,0.361968,0.0,0.0,0.0,0.0
2011-01-16 02:00:00,0.0,0.0,0.628,0.8370000000000001,0.530453,0.452928,0.420584,0.36417,0.0,0.0,0.0,0.0
2011-01-16 03:00:00,0.0,0.0,0.584,0.809,0.526584,0.465062,0.410878,0.367107,0.0,0.0,0.0,0.0
2011-01-16 04:00:00,0.0,0.0,0.609,0.8190000000000001,0.529555,0.47043,0.406336,0.36417,0.0,0.0,0.0,0.0
2011-01-16 05:00:00,0.0,0.0,0.685,0.871,0.529161,0.47193,0.408105,0.386197,0.0,0.0,0.0,0.0
2011-01-16 06:00:00,0.0,0.0,0.6920000000000001,0.871,0.513648,0.463734,0.399267,0.389868,0.0,0.0,0.0,0.0
2011-01-16 07:00:00,0.0,0.0,0.6809999999999999,0.8690000000000001,0.500071,0.448166,0.390344,0.459618,0.0,0.0,0.0,0.0
2011-01-16 08:00:00,0.07400000000000001,0.02,0.674,0.868,0.481677,0.440666,0.388849,0.904552,0.0036671509999999996,0.052760672000000015,0.048959576,0.005
2011-01-16 09:00:00,0.179,0.045,0.677,0.863,0.470689,0.432395,0.395909,0.466226,0.013512787,0.125411312,0.114953965,0.018000000000000002
2011-01-16 10:00:00,0.46399999999999997,0.10099999999999999,0.722,0.904,0.4552060000000001,0.422702,0.393865,0.25257,0.04246938,0.318449884,0.288734952,0.049
2011-01-16 11:00:00,0.583,0.173,0.7390000000000001,0.902,0.4421,0.417876,0.386265,0.298091,0.043919547999999996,0.41449668,0.37617459700000005,0.045
2011-01-16 12:00:00,0.44799999999999995,0.293,0.721,0.873,0.438756,0.428181,0.377184,0.236417,0.036119112,0.37185154,0.366278286,0.036000000000000004
2011-01-16 13:00:00,0.466,0.335,0.6890000000000001,0.862,0.468316,0.460949,0.382177,0.335536,0.018829806,0.39412390799999997,0.35935649799999997,0.018000000000000002
2011-01-16 14:00:00,0.08700000000000001,0.075,0.7190000000000001,0.8759999999999999,0.498998,0.4834270000000001,0.375814,0.314244,0.006355601999999999,0.077517216,0.066767286,0.006
