time,PV3,PV7,WP4,WP7,BM1,BM2,BM3,Hydro2,lv_rural1,lv_rural2,lv_rural3,lv_semiurb4
2010-03-13 05:00:00,0.0,0.0,0.326,0.647,0.4295,0.507629,0.50058,0.395007,0.0,0.0,0.0,0.0
2010-03-13 06:00:00,0.0,0.0,0.382,0.6930000000000001,0.40418,0.447158,0.460436,0.0227606,0.0,0.0,0.0,0.0
2010-03-13 07:00:00,0.061,0.035,0.473,0.737,0.362981,0.383081,0.430356,0.276799,0.067482735,0.050496568,0.046288528,0.091
2010-03-13 08:00:00,0.1,0.076,0.583,0.8059999999999999,0.35702,0.348523,0.407837,0.033039599999999995,0.09055799600000003,0.091009632,0.08885752699999999,0.09300000000000001
2010-03-13 09:00:00,0.098,0.077,0.637,0.8370000000000001,0.34226100000000004,0.331072,0.398758,0.215125,0.144780193,0.08939202800000001,0.085723736,0.139
2010-03-13 10:00:00,0.09300000000000001,0.11,0.6729999999999999,0.855,0.354407,0.321923,0.409932,0.204112,0.24139718100000002,0.096088044,0.090653682,0.226
2010-03-13 11:00:00,0.111,0.111,0.7040000000000001,0.8759999999999999,0.355572,0.316987,0.431232,0.187959,0.242814046,0.11066300000000001,0.10993313,0.278
2010-03-13 12:00:00,0.077,0.059,0.727,0.895,0.338931,0.32195100000000004,0.430478,0.033039599999999995,0.075882792,0.07160522400000001,0.07275678,0.076
2010-03-13 13:00:00,0.105,0.055999999999999994,0.75,0.912,0.336635,0.329646,0.440137,0.0873715,0.077044707,0.086464932,0.081262986,0.07100000000000001
2010-03-13 14:00:00,0.049,0.053,0.757,0.915,0.342145,0.339107,0.4428220000000001,0.20558,0.13099411,0.050475927999999996,0.050820142,0.128
2010-03-13 15:00:00,0.033,0.042,0.797,0.938,0.378345,0.347124,0.452724,0.17841400000000002,0.097124479,0.036708388,0.03832222,0.08199999999999999
2010-03-13 16:00:00,0.003,0.005,0.858,0.95,0.41209,0.361603,0.449689,0.0954479,0.009081101999999999,0.003771664,0.0040167580000000005,0.006
2010-03-13 17:00:00,0.0,0.0,0.8759999999999999,0.956,0.4224060000000001,0.363391,0.441045,0.00881057,0.0,0.0,0.0,0.0
2010-03-13 18:00:00,0.0,0.0,0.893,0.965,0.428583,0.368697,0.437466,0.0800294,0.0,0.0,0.0,0.0
2010-03-13 19:00:00,0.0,0.0,0.902,0.9670000000000001,0.443979,0.380095,0.433547,0.0565345,0.0,0.0,0.0,0.0
2010-03-13 20:00:00,0.0,0.0,0.9009999999999999,0.966,0.440066,0.393754,0.422537,0.292952,0.0,0.0,0.0,0.0
2010-03-13 21:00:00,0.0,0.0,0.9009999999999999,0.9670000000000001,0.426856,0.391206,0.437838,0.0389134,0.0,0.0,0.0,0.0
2010-03-13 22:00:00,0.0,0.0,0.9009999999999999,0.965,0.465271,0.387139,0.466516,0.146843,0.0,0.0,0.0,0.0
2010-03-13 23:00:00,0.0,0.0,0.898,0.963,0.490839,0.386949,0.487939,0.229075,0.0,0.0,0.0,0.0
2010-03-14 00:00:00,0.0,0.0,0.8909999999999999,0.959,0.509954,0.405938,0.510156,0.213656,0.0,0.0,0.0,0.0
2010-03-14 01:00:00,0.0,0.0,0.883,0.953,0.527926,0.404581,0.5458109999999999,0.350954,0.0,0.0,0.0,0.0
2010-03-14 02:00:00,0.0,0.0,0.868,0.946,0.5381060000000001,0.388132,0.556956,0.230543,0.0,0.0,0.0,0.0
2010-03-14 03:00:00,0.0,0.0,0.846,0.9279999999999999,0.5216729999999999,0.38346,0.5747869999999999,0.227606,0.0,0.0,0.0,0.0
2010-03-14 04:00:00,0.0,0.0,0.8230000000000001,0.895,0.509321,0.380087,0.563774,0.229809,0.0,0.0,0.0,0.0
2010-03-14 05:00:00,0.0,0.0,0.784,0.853,0.4900350000000001,0.384529,0.558632,0.314244,0.0,0.0,0.0,0.0
2010-03-14 06:00:00,0.0,0.0,0.752,0.8590000000000001,0.478502,0.402405,0.535077,0.0352423,0.0,0.0,0.0,0.0
2010-03-14 07:00:00,0.052000000000000005,0.040999999999999995,0.7120000000000001,0.8340000000000001,0.414715,0.388272,0.494744,0.12188,0.057225784,0.047519948,0.046071275999999994,0.065
2010-03-14 08:00:00,0.084,0.08600000000000001,0.726,0.8280000000000001,0.360112,0.364836,0.4537810000000001,0.507342,0.12347988900000001,0.08436726400000001,0.08414676800000001,0.135
2010-03-14 09:00:00,0.091,0.098,0.7290000000000001,0.8160000000000001,0.342482,0.391145,0.426604,0.0778267,0.116365589,0.092251724,0.090176239,0.119
2010-03-14 10:00:00,0.059,0.079,0.73,0.8200000000000001,0.325427,0.40215,0.430242,0.0770925,0.100195051,0.06799723999999999,0.07322168600000001,0.104
2010-03-14 11:00:00,0.078,0.081,0.74,0.8180000000000001,0.310073,0.410437,0.424105,0.147577,0.090646047,0.078719396,0.078138206,0.091
2010-03-14 12:00:00,0.055999999999999994,0.11699999999999999,0.7170000000000001,0.8200000000000001,0.307687,0.410976,0.417692,0.00954479,0.07929036,0.076603852,0.07772935,0.08
2010-03-14 13:00:00,0.08900000000000001,0.145,0.632,0.784,0.324958,0.38422,0.411797,0.07562410000000001,0.047593299000000006,0.108719392,0.111494752,0.047
2010-03-14 14:00:00,0.083,0.11199999999999999,0.609,0.8170000000000001,0.337127,0.380228,0.443509,0.28047,0.035645112,0.091796428,0.089963087,0.036000000000000004
2010-03-14 15:00:00,0.065,0.076,0.684,0.8909999999999999,0.367131,0.395177,0.493883,0.00146843,0.061770905,0.06819945200000001,0.06687461800000001,0.061
2010-03-14 16:00:00,0.012,0.013,0.772,0.938,0.409787,0.427968,0.529828,0.110132,0.018591791,0.012352132,0.012196565,0.016
2010-03-14 17:00:00,0.0,0.0,0.8109999999999999,0.948,0.428395,0.4471310000000001,0.546128,0.00954479,0.0,0.0,0.0,0.0
2010-03-14 18:00:00,0.0,0.0,0.7929999999999999,0.9329999999999999,0.452124,0.457665,0.5608270000000001,0.07562410000000001,0.0,0.0,0.0,0.0
2010-03-14 19:00:00,0.0,0.0,0.743,0.9059999999999999,0.479247,0.463641,0.573891,0.258443,0.0,0.0,0.0,0.0
2010-03-14 20:00:00,0.0,0.0,0.612,0.8290000000000001,0.497933,0.464813,0.56548,0.104993,0.0,0.0,0.0,0.0
2010-03-14 21:00:00,0.0,0.0,0.581,0.787,0.518821,0.471024,0.572879,0.08883989999999999,0.0,0.0,0.0,0.0
2010-03-14 22:00:00,0.0,0.0,0.547,0.765,0.540038,0.495836,0.585545,0.07856089999999999,0.0,0.0,0.0,0.0
2010-03-14 23:00:00,0.0,0.0,0.486,0.7000000000000001,0.561289,0.495262,0.592951,0.256975,0.0,0.0,0.0,0.0
2010-03-15 00:00:00,0.0,0.0,0.426,0.6609999999999999,0.587136,0.520405,0.599982,0.229809,0.0,0.0,0.0,0.0
2010-03-15 01:00:00,0.0,0.0,0.387,0.632,0.599432,0.541683,0.619171,0.232012,0.0,0.0,0.0,0.0
2010-03-15 02:00:00,0.0,0.0,0.389,0.6409999999999999,0.60852,0.539808,0.627073,0.227606,0.0,0.0,0.0,0.0
2010-03-15 03:00:00,0.0,0.0,0.366,0.6509999999999999,0.621023,0.560076,0.61674,0.232746,0.0,0.0,0.0,0.0
2010-03-15 04:00:00,0.0,0.0,0.395,0.643,0.6275069999999999,0.579298,0.605104,0.217327,0.0,0.0,0.0,0.0
2010-03-15 05:00:00,0.0,0.0,0.451,0.6890000000000001,0.6189680000000001,0.555281,0.593385,0.26652,0.0,0.0,0.0,0.0
2010-03-15 06:00:00,0.0,0.0,0.483,0.6920000000000001,0.567936,0.501325,0.559499,0.262115,0.052550229,0.0,0.0,0.079
2010-03-15 07:00:00,0.14300000000000002,0.053,0.5650000000000001,0.716,0.487509,0.423111,0.488083,0.267254,0.122550631,0.11110592,0.110515265,0.206
2010-03-15 08:00:00,0.154,0.094,0.713,0.835,0.399185,0.353667,0.407863,0.270925,0.24945685700000006,0.13388308,0.13350934399999995,0.37200000000000005
2010-03-15 09:00:00,0.104,0.092,0.754,0.853,0.350073,0.300627,0.35835300000000003,0.0954479,0.263768198,0.099100416,0.097045956,0.35200000000000004
2010-03-15 10:00:00,0.12,0.182,0.746,0.8340000000000001,0.30503,0.26765,0.322668,0.212188,0.212452219,0.14243878399999998,0.148671413,0.226
2010-03-15 11:00:00,0.253,0.248,0.736,0.8260000000000001,0.261499,0.239457,0.294078,0.0359765,0.130490425,0.24699314,0.240625883,0.126
2010-03-15 12:00:00,0.13699999999999998,0.153,0.711,0.782,0.241497,0.237313,0.29043,0.273862,0.117106023,0.142297112,0.14297558300000002,0.119
2010-03-15 13:00:00,0.14800000000000002,0.13699999999999998,0.63,0.655,0.24872600000000006,0.247661,0.300026,0.102056,0.071764224,0.14028474800000001,0.131624197,0.07200000000000001
2010-03-15 14:00:00,0.07400000000000001,0.05,0.507,0.483,0.273929,0.263324,0.327029,0.0939794,0.055318884000000006,0.065144432,0.063079148,0.052000000000000005
2010-03-15 15:00:00,0.07100000000000001,0.048,0.336,0.319,0.299834,0.310402,0.36699,0.301762,0.027289475999999997,0.060339764,0.053652872,0.027999999999999997
2010-03-15 16:00:00,0.008,0.032,0.301,0.322,0.331755,0.374332,0.399552,0.270191,0.001881534,0.015979368,0.015736736,0.002
2010-03-15 17:00:00,0.0,0.0,0.327,0.411,0.370352,0.392047,0.418145,0.212188,0.0,0.0,0.0,0.0
2010-03-15 18:00:00,0.0,0.0,0.36200000000000004,0.491,0.412278,0.416217,0.440916,0.199706,0.0,0.0,0.0,0.0
2010-03-15 19:00:00,0.0,0.0,0.359,0.513,0.461696,0.442626,0.44368,0.0418502,0.0,0.0,0.0,0.0
2010-03-15 20:00:00,0.0,0.0,0.305,0.467,0.480365,0.433542,0.457665,0.0873715,0.0,0.0,0.0,0.0
2010-03-15 21:00:00,0.0,0.0,0.254,0.418,0.479849,0.45458,0.470165,0.0462555,0.0,0.0,0.0,0.0
2010-03-15 22:00:00,0.0,0.0,0.237,0.389,0.482086,0.463469,0.475693,0.011747399999999998,0.0,0.0,0.0,0.0
2010-03-15 23:00:00,0.0,0.0,0.22399999999999998,0.366,0.497647,0.461095,0.46284,0.36417,0.0,0.0,0.0,0.0
2010-03-16 00:00:00,0.0,0.0,0.22399999999999998,0.36700000000000005,0.501009,0.46221,0.441486,0.254038,0.0,0.0,0.0,0.0
2010-03-16 01:00:00,0.0,0.0,0.22699999999999998,0.377,0.499658,0.474147,0.445904,0.21953000000000006,0.0,0.0,0.0,0.0
2010-03-16 02:00:00,0.0,0.0,0.244,0.392,0.4900350000000001,0.462954,0.445505,0.225404,0.0,0.0,0.0,0.0
2010-03-16 03:00:00,0.0,0.0,0.235,0.39299999999999996,0.533116,0.476983,0.451411,0.243759,0.0,0.0,0.0,0.0
2010-03-16 04:00:00,0.0,0.0,0.214,0.395,0.533317,0.488169,0.456179,0.228341,0.0,0.0,0.0,0.0
2010-03-16 05:00:00,0.0,0.0,0.221,0.436,0.520463,0.447159,0.451554,0.518355,0.0,0.0,0.0,0.0
2010-03-16 06:00:00,0.033,0.016,0.28500000000000003,0.48200000000000004,0.491471,0.401557,0.420329,0.358297,0.066180763,0.029440156000000002,0.034468081000000005,0.091
2010-03-16 07:00:00,0.08199999999999999,0.062,0.365,0.5760000000000001,0.41894,0.329847,0.380481,0.182819,0.14354946300000002,0.07933836,0.09111750199999999,0.24
2010-03-16 08:00:00,0.21100000000000002,0.147,0.45299999999999996,0.7040000000000001,0.34665,0.254353,0.332641,0.0110132,0.294501471,0.189811552,0.20186681199999998,0.516
2010-03-16 09:00:00,0.29,0.215,0.522,0.778,0.303552,0.220575,0.299479,0.0403818,0.414834417,0.2559739,0.250120728,0.606
2010-03-16 10:00:00,0.292,0.23399999999999999,0.581,0.809,0.263002,0.203347,0.263753,0.0279001,0.349829843,0.264094944,0.249940398,0.386
2010-03-16 11:00:00,0.158,0.17500000000000002,0.634,0.8170000000000001,0.230449,0.187377,0.239059,0.0418502,0.222519625,0.161896844,0.16026543999999998,0.24100000000000002
2010-03-16 12:00:00,0.156,0.149,0.6559999999999999,0.8059999999999999,0.213498,0.192961,0.242638,0.0668135,0.12692957800000002,0.147536476,0.13481325100000002,0.135
2010-03-16 13:00:00,0.13,0.092,0.636,0.775,0.22858,0.198467,0.245347,0.00293686,0.07639434299999999,0.112440184,0.10150651599999999,0.079
2010-03-16 14:00:00,0.054000000000000006,0.092,0.5740000000000001,0.725,0.277115,0.220524,0.280823,0.225404,0.049067316,0.068055016,0.071398036,0.048
2010-03-16 15:00:00,0.062,0.084,0.45799999999999996,0.625,0.307741,0.257214,0.304647,0.154185,0.06820085599999999,0.06940990400000001,0.06956522700000001,0.067
2010-03-16 16:00:00,0.02,0.032,0.418,0.619,0.346901,0.286788,0.32250300000000004,0.0367107,0.010896404000000002,0.024225583999999998,0.02441005,0.011000000000000001
2010-03-16 17:00:00,0.0,0.0,0.46,0.637,0.372425,0.30903,0.31848200000000004,0.0374449,0.0,0.0,0.0,0.0
2010-03-16 18:00:00,0.0,0.0,0.46799999999999997,0.618,0.39278,0.315427,0.320519,0.0638767,0.0,0.0,0.0,0.0
2010-03-16 19:00:00,0.0,0.0,0.45299999999999996,0.5710000000000001,0.405599,0.331119,0.328465,0.07562410000000001,0.0,0.0,0.0,0.0
2010-03-16 20:00:00,0.0,0.0,0.418,0.52,0.394415,0.322696,0.336712,0.0873715,0.0,0.0,0.0,0.0
2010-03-16 21:00:00,0.0,0.0,0.381,0.46799999999999997,0.396757,0.316913,0.341149,0.212922,0.0,0.0,0.0,0.0
2010-03-16 22:00:00,0.0,0.0,0.34800000000000003,0.429,0.39639,0.317958,0.338264,0.0124816,0.0,0.0,0.0,0.0
2010-03-16 23:00:00,0.0,0.0,0.311,0.423,0.400032,0.315207,0.337127,0.231278,0.0,0.0,0.0,0.0
2010-03-17 00:00:00,0.0,0.0,0.295,0.46399999999999997,0.412732,0.349433,0.350268,0.223201,0.0,0.0,0.0,0.0
2010-03-17 01:00:00,0.0,0.0,0.312,0.505,0.415678,0.372173,0.367942,0.22467,0.0,0.0,0.0,0.0
2010-03-17 02:00:00,0.0,0.0,0.36,0.541,0.403874,0.38768,0.377588,0.22467,0.0,0.0,0.0,0.0
2010-03-17 03:00:00,0.0,0.0,0.38299999999999995,0.557,0.405967,0.396503,0.380144,0.239354,0.0,0.0,0.0,0.0
2010-03-17 04:00:00,0.0,0.0,0.407,0.528,0.404779,0.408484,0.389736,0.227606,0.0,0.0,0.0,0.0
2010-03-17 05:00:00,0.0,0.0,0.387,0.486,0.408173,0.405684,0.390695,0.404552,0.0,0.0,0.0,0.0
2010-03-17 06:00:00,0.017,0.011000000000000001,0.35100000000000003,0.494,0.393033,0.392159,0.385795,0.386197,0.025875342000000003,0.014550208000000004,0.013522978,0.028999999999999998
2010-03-17 07:00:00,0.046,0.031,0.319,0.446,0.369091,0.358744,0.365927,0.428781,0.06222612,0.03990922,0.037414132,0.07200000000000001
2010-03-17 08:00:00,0.099,0.121,0.36700000000000005,0.488,0.318674,0.323772,0.346957,0.0396476,0.13553211,0.11436310400000001,0.142409963,0.14800000000000002
2010-03-17 09:00:00,0.407,0.236,0.43,0.586,0.279117,0.276061,0.330787,0.174743,0.173377207,0.345639628,0.369349773,0.187
2010-03-17 10:00:00,0.519,0.33399999999999996,0.488,0.68,0.242956,0.251391,0.323248,0.115272,0.204434583,0.44509358,0.457358379,0.208
2010-03-17 11:00:00,0.547,0.449,0.542,0.733,0.21911,0.240649,0.349321,0.118943,0.334945815,0.498876264,0.5067887980000001,0.34600000000000003
2010-03-17 12:00:00,0.579,0.498,0.546,0.7290000000000001,0.218039,0.25558200000000003,0.374472,0.00440529,0.334813591,0.534436108,0.520295176,0.36
2010-03-17 13:00:00,0.486,0.615,0.483,0.6890000000000001,0.224979,0.27026100000000003,0.368139,0.140235,0.249344263,0.516731828,0.504841118,0.243
2010-03-17 14:00:00,0.539,0.623,0.447,0.6629999999999999,0.239934,0.270881,0.354197,0.047723900000000014,0.286274109,0.5416190879999999,0.477546432,0.265
2010-03-17 15:00:00,0.35700000000000004,0.446,0.47,0.6609999999999999,0.276981,0.290131,0.365284,0.0961821,0.24803062399999998,0.37236594799999995,0.319206726,0.217
2010-03-17 16:00:00,0.08800000000000001,0.179,0.522,0.672,0.321593,0.314328,0.382195,0.196769,0.033849348000000015,0.118224212,0.102998095,0.026
2010-03-17 17:00:00,0.0,0.0,0.535,0.7020000000000001,0.353082,0.331008,0.390554,0.0381791,0.0,0.0,0.0,0.0
2010-03-17 18:00:00,0.0,0.0,0.546,0.765,0.384782,0.33915100000000004,0.400286,0.0462555,0.0,0.0,0.0,0.0
2010-03-17 19:00:00,0.0,0.0,0.594,0.805,0.398112,0.348737,0.409419,0.193098,0.0,0.0,0.0,0.0
2010-03-17 20:00:00,0.0,0.0,0.638,0.8029999999999999,0.40427,0.362096,0.422061,0.0403818,0.0,0.0,0.0,0.0
2010-03-17 21:00:00,0.0,0.0,0.66,0.7929999999999999,0.420329,0.368895,0.434766,0.0572687,0.0,0.0,0.0,0.0
2010-03-17 22:00:00,0.0,0.0,0.632,0.8059999999999999,0.433001,0.372257,0.460352,0.182819,0.0,0.0,0.0,0.0
2010-03-17 23:00:00,0.0,0.0,0.5720000000000001,0.7559999999999999,0.440346,0.378177,0.501354,0.239354,0.0,0.0,0.0,0.0
2010-03-18 00:00:00,0.0,0.0,0.49700000000000005,0.6759999999999999,0.457151,0.394387,0.528704,0.32232,0.0,0.0,0.0,0.0
2010-03-18 01:00:00,0.0,0.0,0.439,0.612,0.477671,0.408457,0.5388270000000001,0.249633,0.0,0.0,0.0,0.0
2010-03-18 02:00:00,0.0,0.0,0.413,0.5329999999999999,0.485615,0.41582,0.533058,0.232746,0.0,0.0,0.0,0.0
2010-03-18 03:00:00,0.0,0.0,0.379,0.475,0.495549,0.41497,0.5352210000000001,0.245962,0.0,0.0,0.0,0.0
2010-03-18 04:00:00,0.0,0.0,0.34900000000000003,0.442,0.501325,0.419933,0.536143,0.241557,0.0,0.0,0.0,0.0
2010-03-18 05:00:00,0.0,0.0,0.34500000000000003,0.43700000000000006,0.471224,0.407438,0.537096,0.24522800000000006,0.0,0.0,0.0,0.0
2010-03-18 06:00:00,0.034,0.038,0.276,0.382,0.416217,0.37798,0.54278,0.273862,0.02217927,0.043766128,0.066783065,0.022000000000000002
2010-03-18 07:00:00,0.306,0.063,0.206,0.33799999999999997,0.35481,0.335742,0.530146,0.260646,0.15199288800000002,0.22514992399999997,0.241991581,0.25
2010-03-18 08:00:00,0.43799999999999994,0.139,0.248,0.392,0.28741300000000003,0.296122,0.51715,0.0455213,0.264909768,0.33992433200000005,0.378878732,0.434
2010-03-18 09:00:00,0.635,0.205,0.33299999999999996,0.496,0.212691,0.27169,0.483319,0.0932452,0.32690071,0.48021324,0.5369365719999999,0.426
2010-03-18 10:00:00,0.6900000000000001,0.354,0.39,0.5690000000000001,0.183522,0.257,0.488858,0.166667,0.5243838820000001,0.559551648,0.5814443,0.6709999999999999
2010-03-18 11:00:00,0.6920000000000001,0.48700000000000004,0.436,0.631,0.163678,0.25195100000000004,0.483664,0.0337739,0.636152079,0.6061307400000001,0.6243891590000001,0.778
2010-03-18 12:00:00,0.777,0.603,0.45399999999999996,0.6579999999999999,0.172031,0.267489,0.472599,0.111601,0.6434777859999999,0.689038632,0.663019507,0.7240000000000001
2010-03-18 13:00:00,0.733,0.659,0.446,0.653,0.168049,0.280985,0.446332,0.137298,0.608027326,0.672231232,0.608156326,0.633
2010-03-18 14:00:00,0.5870000000000001,0.6409999999999999,0.424,0.632,0.183038,0.313367,0.475321,0.258443,0.5048814739999999,0.574539328,0.498379106,0.479
2010-03-18 15:00:00,0.375,0.527,0.429,0.657,0.23467,0.342538,0.510184,0.020558,0.39633180700000004,0.410663064,0.349769659,0.337
2010-03-18 16:00:00,0.152,0.205,0.49700000000000005,0.72,0.286517,0.373266,0.5387689999999999,0.0969163,0.04894350099999999,0.164259996,0.134147462,0.03
2010-03-18 17:00:00,0.0,0.0,0.552,0.746,0.305879,0.403281,0.551527,0.18649,0.0,0.0,0.0,0.0
2010-03-18 18:00:00,0.0,0.0,0.581,0.75,0.321153,0.411825,0.578952,0.051395,0.0,0.0,0.0,0.0
2010-03-18 19:00:00,0.0,0.0,0.588,0.75,0.359135,0.43303,0.61645,0.055066099999999986,0.0,0.0,0.0,0.0
2010-03-18 20:00:00,0.0,0.0,0.596,0.7559999999999999,0.400709,0.438694,0.628926,0.196035,0.0,0.0,0.0,0.0
2010-03-18 21:00:00,0.0,0.0,0.616,0.7809999999999999,0.442597,0.432518,0.640303,0.08883989999999999,0.0,0.0,0.0,0.0
2010-03-18 22:00:00,0.0,0.0,0.632,0.8059999999999999,0.470709,0.427741,0.646005,0.059471400000000015,0.0,0.0,0.0,0.0
2010-03-18 23:00:00,0.0,0.0,0.628,0.807,0.463454,0.4245680000000001,0.630468,0.262115,0.0,0.0,0.0,0.0
2010-03-19 00:00:00,0.0,0.0,0.613,0.797,0.480648,0.436737,0.6432859999999999,0.239354,0.0,0.0,0.0,0.0
2010-03-19 01:00:00,0.0,0.0,0.589,0.7909999999999999,0.501471,0.4496770000000001,0.655909,0.232746,0.0,0.0,0.0,0.0
2010-03-19 02:00:00,0.0,0.0,0.581,0.7809999999999999,0.5175489999999999,0.468453,0.662787,0.22467,0.0,0.0,0.0,0.0
2010-03-19 03:00:00,0.0,0.0,0.5920000000000001,0.79,0.5196810000000001,0.473642,0.656273,0.20558,0.0,0.0,0.0,0.0
2010-03-19 04:00:00,0.0,0.0,0.603,0.7929999999999999,0.519015,0.474582,0.639133,0.215125,0.0,0.0,0.0,0.0
2010-03-19 05:00:00,0.0,0.0,0.601,0.789,0.467008,0.469591,0.623514,0.23715100000000006,0.0,0.0,0.0,0.0
2010-03-19 06:00:00,0.022000000000000002,0.008,0.5660000000000001,0.754,0.411601,0.460224,0.59399,0.217327,0.006118602,0.016665752,0.016121703,0.006
2010-03-19 07:00:00,0.14,0.064,0.48700000000000004,0.6779999999999999,0.349202,0.452971,0.542864,0.0646109,0.079774758,0.113709768,0.114657312,0.08900000000000001
2010-03-19 08:00:00,0.132,0.077,0.444,0.726,0.319669,0.457663,0.507875,0.0279001,0.109436002,0.11323934,0.113263195,0.125
2010-03-19 09:00:00,0.103,0.083,0.657,0.888,0.28036500000000003,0.465836,0.513039,0.14978,0.08916568100000001,0.09730536,0.099438767,0.095
2010-03-19 10:00:00,0.14800000000000002,0.218,0.804,0.887,0.248113,0.476619,0.522336,0.283407,0.07634232599999999,0.16927924,0.172013804,0.078
2010-03-19 11:00:00,0.08199999999999999,0.138,0.7829999999999999,0.866,0.22173,0.463492,0.535601,0.206314,0.08806797899999999,0.101449792,0.103641256,0.08700000000000001
2010-03-19 12:00:00,0.07400000000000001,0.145,0.721,0.8640000000000001,0.194236,0.463461,0.557654,0.0646109,0.06969770700000001,0.09859697199999999,0.101445015,0.07100000000000001
2010-03-19 13:00:00,0.126,0.145,0.6910000000000001,0.846,0.2155,0.460747,0.5582090000000001,0.0947137,0.101972551,0.130129308,0.125523936,0.104
2010-03-19 14:00:00,0.11,0.257,0.645,0.8180000000000001,0.239242,0.430189,0.560117,0.155653,0.18096653,0.160887204,0.164223592,0.18600000000000003
2010-03-19 15:00:00,0.096,0.11,0.638,0.833,0.27568400000000004,0.4195640000000001,0.560394,0.387665,0.13240722900000002,0.098705648,0.093556711,0.125
2010-03-19 16:00:00,0.031,0.016,0.6729999999999999,0.8320000000000001,0.296917,0.41147,0.565521,0.0389134,0.09683697599999999,0.02585282,0.025401367999999997,0.07400000000000001
2010-03-19 17:00:00,0.0,0.0,0.679,0.833,0.313463,0.4107020000000001,0.5496880000000001,0.0359765,0.0,0.0,0.0,0.0
2010-03-19 18:00:00,0.0,0.0,0.6759999999999999,0.802,0.333476,0.416587,0.545964,0.0212922,0.0,0.0,0.0,0.0
2010-03-19 19:00:00,0.0,0.0,0.612,0.7040000000000001,0.342067,0.415049,0.556207,0.0367107,0.0,0.0,0.0,0.0
2010-03-19 20:00:00,0.0,0.0,0.505,0.581,0.343622,0.393587,0.53238,0.07562410000000001,0.0,0.0,0.0,0.0
2010-03-19 21:00:00,0.0,0.0,0.43200000000000005,0.5329999999999999,0.358521,0.386291,0.532068,0.0190896,0.0,0.0,0.0,0.0
2010-03-19 22:00:00,0.0,0.0,0.423,0.542,0.399728,0.401546,0.539316,0.14464000000000002,0.0,0.0,0.0,0.0
2010-03-19 23:00:00,0.0,0.0,0.39399999999999996,0.501,0.425041,0.409258,0.530854,0.473568,0.0,0.0,0.0,0.0
2010-03-20 00:00:00,0.0,0.0,0.377,0.484,0.450383,0.4286390000000001,0.5482670000000001,0.372981,0.0,0.0,0.0,0.0
2010-03-20 01:00:00,0.0,0.0,0.387,0.534,0.445671,0.429649,0.552611,0.361233,0.0,0.0,0.0,0.0
2010-03-20 02:00:00,0.0,0.0,0.433,0.625,0.422424,0.42011,0.549606,0.352423,0.0,0.0,0.0,0.0
2010-03-20 03:00:00,0.0,0.0,0.473,0.669,0.4195100000000001,0.432655,0.553844,0.362702,0.0,0.0,0.0,0.0
2010-03-20 04:00:00,0.0,0.0,0.486,0.6759999999999999,0.416884,0.443331,0.556511,0.361968,0.0,0.0,0.0,0.0
2010-03-20 05:00:00,0.0,0.0,0.522,0.7440000000000001,0.400961,0.438583,0.546536,0.43025,0.0,0.0,0.0,0.0
2010-03-20 06:00:00,0.001,0.001,0.562,0.774,0.36851,0.431582,0.519888,0.359031,0.0008815170000000002,0.001,0.001,0.001
2010-03-20 07:00:00,0.024,0.017,0.603,0.802,0.352576,0.430277,0.498901,0.114537,0.022289391000000002,0.021737276,0.021828278,0.023
2010-03-20 08:00:00,0.047,0.08700000000000001,0.606,0.742,0.340866,0.440314,0.511756,0.102056,0.058726451999999985,0.06162448,0.065800307,0.055999999999999994
